0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.019048893824219704,-0.015862196683883667,0.02076520025730133,0.02205204777419567,0.009878559038043022,-0.014478512108325958,0.02342238835990429,0.019359420984983444,-0.010959030129015446,0.021733110770583153,0.00960306916385889,-0.015013176947832108,0.006406006403267384,0.011544051580131054,0.0077720810659229755,-0.03381027281284332,-0.004697393160313368,0.027045659720897675,-0.002527836011722684,-0.013083592057228088,-0.001534053822979331
-0.04859909787774086,0.009793490171432495,-0.013932370580732822,-0.015718525275588036,-0.03523150831460953,-0.008008983917534351,-0.021947596222162247,-0.026856999844312668,0.003668462624773383,-0.028360439464449883,-0.017790259793400764,-0.026696158573031425,0.0026872216258198023,-0.023047810420393944,-0.00029788463143631816,-0.027216818183660507,-0.00975492037832737,-0.017974253743886948,-0.008834357373416424,-8.939319377532229e-05,0.009138263761997223
-0.046374015510082245,0.009375691413879395,-0.031141450628638268,-0.016789935529232025,-0.013380161486566067,-0.01577623561024666,-0.02055324614048004,0.0052245259284973145,-0.03290799632668495,0.006415365729480982,0.033692680299282074,-0.007445171009749174,-0.00338008813560009,-0.022121062502264977,-0.011559471487998962,0.006604745052754879,-0.003885135753080249,-0.008481457829475403,0.006437207572162151,0.004594872239977121,-0.02229883149266243
-0.007238307967782021,-0.009800571948289871,-0.01404667366296053,-0.009974957443773746,-0.014935681596398354,0.027582965791225433,-0.006492439191788435,0.0009127183584496379,0.01535376813262701,-0.010449698194861412,-0.004929357208311558,-0.016200583428144455,-0.02525266259908676,-0.008199701085686684,-0.025316325947642326,-0.005118206609040499,0.0010255975648760796,-0.005424455273896456,-0.017071295529603958,-0.001561525627039373,0.027172571048140526
-0.001699340296909213,-0.009326121769845486,0.0021082712337374687,0.003994051832705736,-0.016282452270388603,0.05302850529551506,0.018086319789290428,0.038495033979415894,-0.036023251712322235,-0.03354642912745476,-0.0033332156017422676,0.01177169568836689,-0.028416123241186142,-0.001979412045329809,0.02622932195663452,-0.02283623442053795,-0.02204643376171589,0.00165779166854918,0.0197447519749403,0.001581460004672408,0.00714179128408432
-0.022956358268857002,-0.0007621290278621018,-0.02634068951010704,-0.021034887060523033,-0.03197232261300087,-0.00760185532271862,-0.02914726547896862,-0.03010222129523754,0.0028494715224951506,0.009714898653328419,-0.00225655734539032,-0.054402295500040054,-0.0013109446736052632,-0.007763190194964409,-0.009532308205962181,-0.0008900411194190383,-0.019713394343852997,-0.01794360764324665,-0.01681739091873169,0.01674487069249153,-0.02422190271317959
-0.004996264353394508,-0.032177601009607315,0.006340689025819302,-0.01693911850452423,-0.031810712069272995,-0.010343612171709538,0.012348036281764507,0.0017380116041749716,0.006687913555651903,0.03611822798848152,0.025997115299105644,0.02945312298834324,0.0164637453854084,0.02420288696885109,-0.04286443814635277,-0.0016286058817058802,0.03065832145512104,0.0016252296045422554,-0.04044537618756294,-0.0003027532366104424,0.015869015827775
0.009571933187544346,0.01593301072716713,-0.013881568796932697,-0.007187936920672655,0.022975899279117584,0.0034860391169786453,-0.0038679789286106825,-0.0010674608638510108,0.02697417140007019,0.022326603531837463,0.006509111262857914,0.014330759644508362,0.016298696398735046,0.022738894447684288,0.029649192467331886,0.007485377602279186,0.012385460548102856,0.012917558662593365,0.02736186422407627,0.030964720994234085,0.0202729981392622
0.0058374544605612755,0.015621432103216648,0.005178599618375301,0.00238693761639297,0.04325825721025467,-0.007156558334827423,0.020419174805283546,-0.01060291938483715,0.02413088083267212,-0.008704549632966518,0.014538981951773167,0.027105608955025673,0.0035245069302618504,0.01701723411679268,0.01804329827427864,0.02652435377240181,0.0012506810016930103,0.01323934830725193,0.011044814251363277,0.020479243248701096,0.019583040848374367
0.019686570391058922,0.0048719607293605804,0.009258612059056759,0.010788686573505402,0.0007731302757747471,0.01208663173019886,-0.00202951580286026,-0.024003444239497185,0.0025991383008658886,0.03956613317131996,0.001043063821271062,-9.38323573791422e-05,0.009786094538867474,0.005714943632483482,0.02618289925158024,0.000385041581466794,0.01709851250052452,-0.004911124240607023,0.019341493025422096,-0.004691221751272678,0.023722784593701363
0.010643772780895233,-0.012179901823401451,0.006032703444361687,0.001905481331050396,0.026248550042510033,0.002601806540042162,0.019494077190756798,0.020688282325863838,-0.0004268798802513629,0.0044229282066226006,-0.0018091789679601789,0.02112763375043869,0.0005798243801109493,-0.005973492749035358,-0.01285933144390583,0.030679134652018547,0.015955479815602303,1.010082178254379e-05,-0.016787519678473473,-0.0009676475310698152,0.0079345079138875
-0.031666748225688934,-0.07562869042158127,-0.016789967194199562,-0.04537893831729889,-0.028066691011190414,-0.012627349235117435,-0.016852857545018196,0.007081435527652502,-0.003767359768971801,-0.007249080576002598,-0.010219238698482513,-0.03360221907496452,-0.012358125299215317,-0.014505614526569843,-0.04069800674915314,-0.024763088673353195,-0.032756488770246506,-0.006703952793031931,-0.03907131031155586,0.007329203654080629,-0.026056895032525063
-0.041001249104738235,0.017901621758937836,0.009385616518557072,-0.0016995063051581383,-0.0020790763664990664,0.010146409273147583,0.010256512090563774,0.003182274755090475,0.001499681151472032,0.00886705331504345,0.008423170074820518,0.026327652856707573,-0.028553664684295654,0.013142355717718601,0.0005396741325967014,0.00976975355297327,0.0105691347271204,-0.003334737615659833,0.010738636367022991,0.03737029805779457,0.03540801629424095
0.022522196173667908,0.022419515997171402,0.03139546141028404,0.02174011804163456,0.01489527802914381,0.023206332698464394,0.019158896058797836,-0.020142750814557076,0.015638096258044243,0.000709629210177809,0.005817559082061052,0.025699829682707787,0.004167514853179455,-0.0015630470588803291,0.029169483110308647,0.03790483623743057,0.030908849090337753,0.027781179174780846,0.01587645336985588,0.03867267817258835,0.037521928548812866
-0.02234581671655178,-0.020380090922117233,-0.032716304063797,-0.015542218461632729,-0.032053131610155106,-0.003035970963537693,-0.019118675962090492,-0.009896524250507355,0.005065383389592171,-0.010647528804838657,-0.01291334256529808,-0.02432134747505188,-0.02804476022720337,0.01443845871835947,-0.012526629492640495,0.0003815133823081851,0.010592621751129627,0.002765859244391322,-0.03781672567129135,0.005236094351857901,-0.018305886536836624
-0.0006546361255459487,-0.022816071286797523,0.0005544531159102917,0.01719680055975914,0.009016626514494419,-0.007875395007431507,-0.009639780968427658,-0.03575338050723076,0.012189062312245369,0.003995473030954599,-0.011117273941636086,0.013300309889018536,-0.007826125249266624,0.005486614536494017,-0.03166088089346886,-0.0016568312421441078,-0.003170740557834506,0.008619368076324463,-0.004137137904763222,-0.002993477974087,-0.0018634350271895528
-0.01522283349186182,-0.015975497663021088,-0.007455151528120041,0.004312762059271336,-0.016457531601190567,-0.014961977489292622,-0.01242847926914692,0.002447903621941805,-0.010408915579319,-0.022524433210492134,-0.03668176010251045,-0.012795321643352509,-0.010714501142501831,-0.012981181964278221,-0.005454770755022764,0.02735229954123497,-0.050575267523527145,0.005715598352253437,-0.04134150967001915,-0.01282444503158331,0.004547111690044403
-0.015412779524922371,0.011570906266570091,-0.0016320050926879048,0.01721036247909069,-0.004818070214241743,-0.028626233339309692,-0.021907374262809753,0.01745704934000969,0.006317049264907837,0.03153986111283302,0.023099806159734726,0.003294368740171194,0.030836857855319977,0.00048729797708801925,0.01050720363855362,0.005678951740264893,0.008267411962151527,0.001435603597201407,0.021014271304011345,-0.0037642735987901688,-0.007497780025005341
-0.012990965507924557,-0.031837694346904755,0.013043340295553207,0.02628343738615513,-0.004764199256896973,-0.0031107172835618258,-0.01890416070818901,0.025290342047810555,-0.011465877294540405,-0.0031917858868837357,-0.008475610055029392,-0.00401943689212203,-0.006423199083656073,-0.0064771599136292934,0.0016006462974473834,0.013917006552219391,0.02646198309957981,0.01789763756096363,-0.011141895316541195,-0.021662015467882156,0.014107423834502697
0.010209609754383564,-0.0204650666564703,0.033529132604599,-0.009656247682869434,-0.006164840422570705,0.04007672518491745,0.02261795662343502,0.012379398569464684,0.018876975402235985,-0.008987164124846458,0.02219521626830101,0.0069435941986739635,0.023959770798683167,0.03086472488939762,-0.01135056558996439,0.00047277554403990507,-0.00715178158134222,-0.025666560977697372,0.017713522538542747,-0.015309596434235573,0.003508505877107382
-0.015765536576509476,-0.011577988043427467,0.003036990063264966,0.021943550556898117,0.02258533611893654,-5.2630522986873984e-05,0.007776179350912571,0.016044259071350098,0.025713235139846802,-0.022948356345295906,0.001665788353420794,0.01550451759248972,0.019984815269708633,-0.005624283570796251,-0.011907648295164108,0.0008693424751982093,-0.0062279608100652695,-0.0174839086830616,-0.018893428146839142,-0.017196716740727425,-0.012698149308562279
-0.03136826306581497,0.003827463136985898,0.0018606127705425024,-0.00745917996391654,-0.027056612074375153,-0.012557374313473701,-0.0065795863047242165,0.026437358930706978,-0.021596644073724747,-0.0009388125035911798,-0.022549185901880264,-0.011819465085864067,-0.016628796234726906,-0.012255901470780373,-0.008394930511713028,-0.03113074041903019,-0.03205187991261482,-0.03475328907370567,-0.019983720034360886,-0.011149957776069641,-0.010364038869738579
-0.0071569024585187435,-0.02290104702115059,-0.006959835067391396,0.010978556238114834,-0.03970278427004814,0.020610887557268143,0.001556911738589406,-0.01737312227487564,0.011645128019154072,-0.019274359568953514,-0.002364714862778783,-0.007479291874915361,-0.00572173623368144,-0.019542286172509193,-0.00976442638784647,-0.027502834796905518,0.006791647989302874,-0.057676978409290314,-0.024374762549996376,0.010046922601759434,-0.00015471281949430704
-0.0225900337100029,-0.027532242238521576,-0.022632163017988205,0.013392617926001549,-0.03789811208844185,-0.003403340931981802,0.010531360283493996,0.02611563540995121,-0.0014834558824077249,0.008605633862316608,0.018432648852467537,0.0054763974621891975,0.005652965512126684,0.005338871851563454,-0.006762368138879538,-0.019449185580015182,0.01599462516605854,0.003576079849153757,-0.0008573919767513871,-0.029130760580301285,-0.023076867684721947
0.018750406801700592,0.004500190261751413,0.017767898738384247,0.009188353084027767,0.02708354778587818,-0.01772281900048256,-0.011127980425953865,-0.014617481268942356,-0.000919433543458581,-0.00658846739679575,0.012906786985695362,0.009253576397895813,-0.018334314227104187,-0.005741805769503117,0.004936373792588711,0.016302993521094322,0.028622783720493317,0.007094697095453739,0.013912432827055454,0.008046841248869896,0.007200511172413826
-0.0101214200258255,-0.00742832338437438,0.013030639849603176,0.020478839054703712,-0.021898483857512474,0.004573835991322994,-0.0020898482762277126,-0.02787812612950802,-0.009457031264901161,-0.03761608898639679,-0.010756748728454113,0.002018248662352562,-0.0021576860453933477,0.023410450667142868,0.015319781377911568,0.014082595705986023,-0.021435771137475967,-0.020809069275856018,0.007113039493560791,-0.044121406972408295,-0.0027433140203356743
0.0296044759452343,-0.011662963777780533,0.02114621363580227,0.01316206157207489,0.014168022200465202,0.01723935455083847,0.01994992233812809,-0.04932175949215889,-0.025206387042999268,-0.007104240357875824,0.007649680599570274,0.008605279959738255,-0.015721021220088005,0.005866043735295534,0.03175373002886772,-0.009807387366890907,-0.008384847082197666,0.03012564778327942,0.012224719859659672,-0.0080003272742033,-0.008778604678809643
0.0024676050525158644,0.02478468231856823,0.02001587487757206,-0.008754364214837551,-0.004579018801450729,0.05277404934167862,0.025902722030878067,0.029542699456214905,0.03137509152293205,0.019599366933107376,0.03809763863682747,0.029917167499661446,0.03845667093992233,0.02029442973434925,7.918605660961475e-06,0.026132961735129356,0.022751042619347572,0.018663804978132248,0.0008457236108370125,0.01651894859969616,0.015678176656365395
0.02982155792415142,0.017632531002163887,0.020028576254844666,0.001210421440191567,0.01637672446668148,0.02244296669960022,0.011617343872785568,0.02393350377678871,0.0295454952865839,0.025661462917923927,-0.01249382272362709,0.010768542066216469,-0.0011613680981099606,0.0011894939234480262,0.03701506927609444,0.018726615235209465,-0.009449589997529984,-0.0011885149870067835,0.024897504597902298,-0.006342452019453049,0.0025561447255313396
-0.0028661529067903757,0.005424304865300655,-0.0031211304012686014,0.016193201765418053,0.018383413553237915,0.015254601836204529,0.008473354391753674,0.01463146973401308,-0.006329411640763283,-0.02091352641582489,-0.0002742856158874929,-0.011198464781045914,0.028993798419833183,-0.026177261024713516,-0.01319203432649374,-4.0500517570762895e-06,0.014280076138675213,-0.014465214684605598,-0.024315020069479942,0.015017225407063961,0.02491186000406742
-0.02102976106107235,0.007442486472427845,-0.03175107017159462,-0.007974541746079922,0.01691543310880661,-0.01802816614508629,-0.00574498763307929,-0.03656468540430069,-0.023500412702560425,-0.01353727001696825,-0.007498915772885084,-0.001196789089590311,-0.011250914074480534,-0.02758752927184105,0.03224891424179077,-0.025395337492227554,-0.010506503283977509,0.01849524676799774,-0.008311614394187927,0.006392288021743298,-0.012419230304658413
-0.01129501685500145,0.011585068888962269,0.03799968212842941,0.03282039240002632,0.00844424869865179,0.029618609696626663,0.05496954172849655,0.02530433051288128,-0.016157306730747223,-0.012173650786280632,0.01189076341688633,0.01721055991947651,0.02592661790549755,0.0318317636847496,0.007919088937342167,-0.05142292380332947,-0.0003811738861259073,-0.010481150820851326,-0.011238975450396538,-0.0054586948826909065,-0.013123867101967335
-0.021056896075606346,0.015224876813590527,0.010954119265079498,0.02336757630109787,0.010942507535219193,0.009185840375721455,0.0018267317209392786,-0.019303468987345695,-0.0046048942022025585,-0.011537767015397549,0.01271013729274273,-0.015845725312829018,0.004064358305186033,-0.00748785212635994,-0.020983457565307617,0.01191488467156887,0.01712982729077339,0.0068227085284888744,-0.014270885847508907,0.00634909700602293,0.019348163157701492
-0.03589983657002449,-0.022037124261260033,-0.013246547430753708,-0.00817119237035513,-0.012134399265050888,0.006024231668561697,0.0075683677569031715,0.010421075858175755,-0.0052446345798671246,-0.015501445159316063,0.018642408773303032,-0.0018084053881466389,0.019998569041490555,0.012665550224483013,0.018445635214447975,0.018259955570101738,0.026540271937847137,0.03653079643845558,0.02658521756529808,0.047310903668403625,0.00753814959898591
-0.02032424695789814,-0.02611597441136837,-0.041479598730802536,-0.031816791743040085,-0.03695537522435188,-0.013842374086380005,-0.045664943754673004,-0.00826692022383213,-0.0410175547003746,-0.023358149453997612,-0.017318299040198326,-0.0019465949153527617,0.014992049895226955,-0.06350235641002655,-0.0497041791677475,-0.010206306353211403,-0.034478865563869476,-0.030524054542183876,-0.03945963457226753,-0.023216895759105682,-0.026600053533911705
-0.02124684303998947,0.01566391997039318,-0.0028353706002235413,0.009222258813679218,-0.0005980501300655305,-0.02235390804708004,-0.022269368171691895,0.011414225213229656,0.0391879603266716,0.044794514775276184,0.04808745160698891,0.03720538318157196,0.024386150762438774,0.00951595138758421,0.021989302709698677,0.010138565674424171,0.021044323220849037,-0.003984063398092985,0.024509182199835777,-0.0009834289085119963,-0.01707277074456215
-0.016701700165867805,0.01610296219587326,-0.013348150067031384,-0.0016588198486715555,-0.03172990679740906,0.012964502908289433,-0.007943768985569477,-0.007294752635061741,0.007800505496561527,0.04244880750775337,0.0272687841206789,0.004783743992447853,-0.003204722423106432,0.028339672833681107,-0.0062091536819934845,0.011162206530570984,-0.0071987551636993885,-0.0012488506035879254,0.007579774130135775,-0.005840770434588194,0.002435035305097699
0.00624787388369441,0.024926310405135155,0.013398951850831509,-0.01688487082719803,0.015218502841889858,0.013028116896748543,0.009217454120516777,0.02162547968327999,-0.004709972534328699,-0.0105062210932374,0.019966518506407738,0.03103633224964142,0.01678009144961834,0.02238968387246132,0.027297064661979675,0.017040617763996124,0.020574582740664482,0.05856572836637497,0.02766057476401329,0.030273662880063057,0.012955048121511936
-0.02911604382097721,-0.04177989438176155,-0.02989680878818035,-0.022662345319986343,-0.01909720152616501,-0.03262118250131607,-0.02618427202105522,0.0033186578657478094,0.029125183820724487,0.03688128665089607,-0.01317554246634245,-0.030244726687669754,0.024702496826648712,-0.005970134865492582,-0.032310809940099716,0.035977981984615326,-0.030767926946282387,-0.020609864965081215,-0.045583195984363556,-0.03099130094051361,-0.007079401519149542
0.0050030481070280075,0.0035813867580145597,-0.007652008440345526,0.003960146568715572,-0.003464566310867667,-0.009987374767661095,-0.005815375596284866,-0.008497722446918488,0.027518106624484062,0.032726842910051346,0.03757323697209358,0.014003199525177479,0.0037205039989203215,0.023517899215221405,0.004731336608529091,0.020638415589928627,0.02624277025461197,-0.014074469916522503,0.03151393681764603,0.009149875491857529,0.011898091994225979
-0.015548455528914928,-0.019162099808454514,0.009487220086157322,0.014633554965257645,0.0006165681988932192,0.02040732279419899,0.00587905989959836,0.003878178773447871,0.010204940102994442,0.041770532727241516,-0.012749467976391315,0.024785390123724937,-0.0031686178408563137,0.017003804445266724,-0.01801234856247902,0.02039755880832672,0.020731162279844284,-0.003576079849153757,-0.01587645336985588,-0.012272926978766918,0.035349298268556595
0.03573702648282051,0.003609712002798915,0.03355453163385391,0.005991077516227961,0.028605397790670395,0.06000058352947235,0.01941363327205181,0.0033308975398540497,-0.018394852057099342,-0.00415797671303153,-0.005476699210703373,0.024853631854057312,-0.014496899209916592,-0.00938835646957159,0.013393202796578407,0.012524553574621677,0.04356049373745918,0.021467972546815872,0.015092338435351849,0.015894338488578796,0.028816724196076393
0.032209452241659164,0.008759615011513233,-0.0020781075581908226,-0.00321761891245842,0.013346492312848568,0.0018702471861615777,0.015324436128139496,0.001660203211940825,-0.003835351439192891,-0.012336154468357563,-0.034715261310338974,-0.01940794289112091,-0.01947591081261635,-0.016479989513754845,0.010747058317065239,-0.031281277537345886,-0.034134391695261,-0.02260189689695835,-0.013553980737924576,-9.603798389434814e-05,-0.01393126416951418
-0.005091237369924784,0.027178175747394562,0.018695030361413956,0.04112042486667633,-0.007043607998639345,0.023664353415369987,0.02483014576137066,-0.013617338612675667,-0.01198508683592081,-0.03727694973349571,0.01531247142702341,-0.0237890612334013,-0.019572189077734947,-0.007655741181224585,0.038655366748571396,-0.019449185580015182,0.026023559272289276,0.013070791959762573,0.04827158898115158,0.0021047373302280903,0.000216529137105681
0.07212529331445694,0.08050064742565155,0.06233370304107666,0.08272908627986908,0.0788668617606163,0.07124751061201096,0.07963880151510239,0.10088160634040833,0.06141507253050804,0.09693702310323715,0.06764756143093109,0.062345631420612335,0.0826350748538971,0.09133164584636688,0.11079761385917664,0.08863529562950134,0.10785215348005295,0.11198282241821289,0.10168099403381348,0.055178336799144745,0.09800329059362411
-0.03950881585478783,-0.031781043857336044,-0.003606921760365367,0.003043006407096982,-0.02445734664797783,-0.022493857890367508,-0.005507009569555521,-0.0018499157158657908,0.018580283969640732,-0.0011251618852838874,0.007761115673929453,-0.03835184499621391,-0.009270313195884228,0.000277436658507213,-0.03323928266763687,-0.03230491653084755,-0.026415009051561356,-0.02387373335659504,-0.023299405351281166,-0.03569581359624863,-0.03349962458014488
0.005742481444031,-0.006769759114831686,0.006724876817315817,-0.007493085227906704,-0.018383413553237915,0.030356530100107193,-0.01177152618765831,-0.005836501717567444,-0.023191358894109726,-0.009827944450080395,0.002540061017498374,-0.001893707551062107,0.019668469205498695,0.025935500860214233,0.01118034590035677,-0.04091554880142212,0.0028262650594115257,-0.0118908965960145,-0.01866939477622509,-0.004362304694950581,0.022225430235266685
0.014340939931571484,0.007378754206001759,0.030658835545182228,-0.017291735857725143,0.03520457074046135,0.00989831518381834,0.021880559623241425,-0.0004926405963487923,-0.007751056924462318,0.011735597625374794,0.01548290066421032,0.00463020009920001,0.020342422649264336,0.03932633250951767,-0.0009758623200468719,0.025530820712447166,0.009261693805456161,0.0396261066198349,0.008617792278528214,0.0208912193775177,-0.018584804609417915
-0.0017205397598445415,0.026413390412926674,-0.00038756150752305984,-0.0029463761020451784,0.011171458289027214,-0.009185840375721455,0.003350125392898917,-0.017093362286686897,-0.006842439994215965,0.015543838031589985,0.011635118164122105,0.019776448607444763,0.00028153075254522264,0.007118496112525463,0.018987243995070457,-0.014737425372004509,0.018257202580571175,0.03322095796465874,0.011881202459335327,0.00974790658801794,0.005930696148425341
0.01830267533659935,0.015748895704746246,0.01306874118745327,0.0067946347407996655,0.01855849288403988,0.046768903732299805,0.010732468217611313,-0.008903374895453453,0.03379806876182556,0.013417158275842667,0.00911800004541874,0.016446253284811974,-0.003957763314247131,0.018226036801934242,-0.01668153889477253,0.0003880993172060698,-0.0037598719354718924,-0.02830217219889164,-0.012844543904066086,0.03986874222755432,0.007468420080840588
0.005559319164603949,0.023056836798787117,0.012649626471102238,0.012043184600770473,0.0018063555471599102,0.027455737814307213,0.0020747650414705276,-0.04540511593222618,-0.010501631535589695,-0.016688428819179535,0.03062494285404682,0.011539673432707787,0.03809906169772148,0.014921979047358036,0.0010774139082059264,0.030076991766691208,0.019744710996747017,0.05632852390408516,0.00931229442358017,0.059112053364515305,0.0026350494008511305
-0.011389989405870438,-0.0017039469676092267,-0.04084457829594612,0.01370454765856266,0.027985883876681328,-0.03045831248164177,0.009378340095281601,-0.01052598562091589,0.023104824125766754,0.009100210852921009,-0.002684270963072777,-0.01005200482904911,-0.005384759046137333,-0.030784137547016144,-0.02185003086924553,0.027021121233701706,-0.012268025428056717,-0.0005516395322047174,-0.002443823730573058,0.001704388647340238,0.02332642674446106
-0.0037582218647003174,-0.003553061280399561,0.001684394315816462,-0.020234720781445503,-0.0164171289652586,0.017392026260495186,-0.0225509200245142,-0.018771924078464508,-0.0038600757252424955,-0.0328681506216526,-0.027216343209147453,-0.001857880619354546,-0.03955700248479843,-0.039192020893096924,-0.019281260669231415,-0.03233502432703972,-0.025178028270602226,-0.031382158398628235,-0.002987103071063757,-0.002981849480420351,0.0101364990696311
0.03720232471823692,-0.008164783008396626,0.02350849285721779,0.012226274237036705,0.014181490056216717,0.009930121712386608,0.0320432223379612,0.02611563540995121,0.029347700998187065,0.03764434903860092,0.011556458659470081,0.031200110912322998,0.01030187588185072,0.02957533672451973,0.025997204706072807,0.008076229132711887,0.0067172725684940815,0.005872662644833326,0.020028525963425636,0.030645770952105522,0.040457919239997864
-0.05519294738769531,-0.03087463416159153,-0.03855850175023079,-0.00981899257749319,-0.0370631143450737,-0.03127256780862808,-0.01277706678956747,0.006095279939472675,0.0038940715603530407,0.005390885751694441,0.009216324426233768,-0.016337066888809204,0.0041743917390704155,-0.041475310921669006,0.010414356365799904,-0.044678933918476105,-0.041399694979190826,-0.01880171336233616,-0.014397837221622467,-0.008013617247343063,-0.020493198186159134
-0.041381143033504486,0.008617988787591457,-0.016916971653699875,-0.00969015248119831,0.019932199269533157,-0.021641431376338005,-0.041079677641391754,0.03748789429664612,0.025639062747359276,0.02641039341688156,0.01856374926865101,0.01615963876247406,0.02140149474143982,-0.03325546532869339,0.0013811015523970127,0.0063074370846152306,-0.006290592718869448,-0.010059759952127934,0.02795928530395031,-0.012332729995250702,0.0021084065083414316
0.02968588098883629,-0.004383348394185305,0.022835370153188705,0.002849745796993375,0.03649746999144554,0.02022920548915863,0.042098626494407654,0.004458681680262089,0.0049386718310415745,-0.04126182571053505,-0.03851715847849846,0.005769836716353893,0.0024516815319657326,0.006742424331605434,-0.017780231311917305,-0.039470408111810684,-0.027197906747460365,-0.004160281270742416,-0.009297358803451061,0.010485478676855564,-0.03901928290724754
0.022847818210721016,0.01821320131421089,0.025667566806077957,0.048742350190877914,0.005498189013451338,0.004507041536271572,0.0075348494574427605,-0.002236334839835763,0.017171001061797142,0.03781391680240631,0.007315375842154026,0.034939758479595184,0.02398727834224701,0.0493459515273571,0.015435840003192425,0.004764448385685682,0.039489421993494034,0.038369592279195786,0.017788199707865715,0.013123460114002228,0.04151487350463867
-0.0007966717821545899,-0.016343727707862854,-0.0033052866347134113,-0.0034922524355351925,-0.04115729779005051,-0.0433337539434433,-0.010263215750455856,0.003005675971508026,-0.031523436307907104,0.009354564361274242,-0.03883179649710655,0.001929534482769668,-0.04142757132649422,-0.030488653108477592,0.009052597917616367,0.034833911806344986,0.012956976890563965,-0.0045012254267930984,-0.014972854405641556,-0.009090072475373745,0.0002541464928071946
0.03994297981262207,-0.006706027314066887,0.01991427130997181,0.05178026854991913,0.005585729144513607,0.016603214666247368,0.026948483660817146,-0.0011015565833076835,0.016589980572462082,0.007220819126814604,-0.005509474314749241,0.015982208773493767,0.05771251395344734,0.0029984985012561083,0.00019524501112755388,0.013796578161418438,0.01950984075665474,0.01602819375693798,-0.0031177890487015247,0.011103443801403046,0.023796183988451958
-0.0299843680113554,-0.007307940628379583,-0.03078583814203739,-0.015501531772315502,-0.004521780647337437,0.02274831384420395,0.021250421181321144,-0.007483591325581074,-0.01969287544488907,-0.039792224764823914,-0.009006564505398273,-0.03242846205830574,-0.01790793426334858,0.01169179379940033,-0.026801880449056625,-0.00498648826032877,-0.02711961790919304,-0.007604197598993778,-0.03471013903617859,-0.022446101531386375,-0.02508801966905594
0.010854070074856281,-0.011046887375414371,0.02090490609407425,0.031057313084602356,0.00044990540482103825,0.008136211894452572,0.009525819681584835,-0.017471037805080414,-0.02734503522515297,-0.021718980744481087,-0.017226530238986015,-0.01565464958548546,0.001567975850775838,0.013599013909697533,0.007911351509392262,-0.007534301374107599,-0.0011332461144775152,-0.004562518559396267,0.001869739848189056,0.006319195497781038,0.00094777368940413
0.004582452587783337,-0.020819133147597313,0.007302746642380953,-0.012192368507385254,-0.017629221081733704,0.025407372042536736,-0.006592993158847094,0.007210824638605118,0.016923759132623672,-0.006411833222955465,0.0055815791711211205,0.03933452442288399,0.012646962888538837,-0.021852439269423485,-0.012085605412721634,0.025530820712447166,-0.007421881426125765,0.016779035329818726,0.0015654287999495864,-0.005030106287449598,0.008800624869763851
0.007258659228682518,-0.010799040086567402,0.006127956788986921,0.019977040588855743,-0.01633632183074951,0.036107223480939865,0.013306651264429092,-0.009952477179467678,-0.014290624298155308,-0.01534600742161274,-0.022588517516851425,-0.014016848057508469,-0.0055738789960742,-0.0015462582232430577,0.0034740313421934843,-0.007985907606780529,-0.011837431229650974,0.0007063092780299485,0.006194505374878645,-0.029423130676150322,-0.00553433783352375
0.0008110873750410974,-0.003083922667428851,0.0022178124636411667,0.01251107919961214,-0.01517810020595789,0.010458117350935936,0.020298508927226067,-0.026479322463274002,0.0023441691882908344,0.01576993055641651,-0.01916680857539177,0.01924416422843933,0.004556070081889629,0.030730413272976875,0.008812743239104748,-0.0018600542098283768,0.011265914887189865,0.02899172157049179,0.02068568952381611,0.014459063299000263,0.0028057037852704525
0.02827485278248787,0.060729555785655975,0.015558024868369102,-6.691011367365718e-05,0.036120377480983734,-0.01810450293123722,0.0018183522624894977,-0.0508604422211647,-0.008727665059268475,-0.0031900194007903337,0.004683544859290123,-0.011089278385043144,-0.00969669222831726,-0.00131541071459651,0.012217138893902302,0.027803905308246613,0.018069306388497353,-0.009086729027330875,0.02855670638382435,0.031443145126104355,-0.0038388045504689217
0.011451044119894505,-0.04568879306316376,-0.001995554892346263,-0.0002241992042399943,-0.04113036021590233,0.021717768162488937,0.006311442237347364,-0.01719127781689167,0.04138841852545738,0.002135511254891753,-0.03251278027892113,0.011430487036705017,0.029213864356279373,0.0056410725228488445,-0.00959420669823885,-0.00851278193295002,6.189794657984748e-05,-0.017545200884342194,-0.022179240360856056,-0.012651680037379265,0.005134309642016888
-0.044583093374967575,-0.05543271452188492,-0.051716145128011703,-0.02740909531712532,-0.04430873692035675,-0.03735405206680298,-0.023529645055532455,-0.011232380755245686,0.007596530020236969,-0.030946368351578712,-0.007256380748003721,-0.0030606407672166824,-0.037466369569301605,-0.05278431996703148,-0.03376541659235954,-0.006439155898988247,-0.02715093456208706,0.006937633268535137,-0.029826225712895393,-0.035297125577926636,-0.012881648726761341
-0.01619970053434372,-5.1892930059693754e-05,-0.022009842097759247,-0.026812361553311348,-0.002745727775618434,-0.023206332698464394,-0.03737929090857506,-0.01740109734237194,-0.02075601927936077,-0.027060408145189285,0.012952672317624092,-0.0007898978656157851,-0.024716250598430634,-0.023961126804351807,0.005435427650809288,0.023438377305865288,-0.017662199214100838,-0.016012869775295258,-0.01131365355104208,0.030884984880685806,-0.012382530607283115
