0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-0.002519185421988368,0.010560399852693081,0.015574411489069462,0.0047361645847558975,0.006185802165418863,0.01606937125325203,0.023464497178792953,-0.024343477562069893,0.0015865314053371549,-0.017076516523957253,-0.012079048901796341,-8.706108928890899e-05,0.006795675493776798,0.01804199628531933,0.020183466374874115,0.007181186694651842,0.01043485477566719,0.02051767334342003,0.01990928128361702,0.03328355401754379,-0.003092309692874551
0.015563050284981728,0.009203152731060982,0.011229528114199638,0.002695345086976886,0.0037846588529646397,0.0019659337121993303,0.00903543084859848,-0.014325451105833054,-0.002163632307201624,0.001456564525142312,-0.007580219767987728,0.0016073620645329356,-0.009296353906393051,0.006362019572407007,0.026114076375961304,0.0037118832115083933,0.018088219687342644,0.027133576571941376,0.01603255607187748,0.023124970495700836,0.006592997815459967
0.013401104137301445,0.020844995975494385,0.009851199574768543,-0.0046507916413247585,0.01183039415627718,0.008533862419426441,0.0062986332923173904,0.0334804393351078,0.017086943611502647,0.02444692701101303,0.02024678699672222,0.01989489607512951,0.016359958797693253,0.015142657794058323,-0.006698196288198233,0.00894197914749384,0.009812005795538425,0.01357516273856163,-0.0010051147546619177,0.008841436356306076,0.00204820791259408
0.010372898541390896,-0.012708770111203194,-0.006041556131094694,-0.0004329626972321421,-0.01616007462143898,-0.004690888803452253,-0.000500201596878469,-0.010646192356944084,0.00964611116796732,0.03280352056026459,-0.003453211160376668,-0.00024288213171530515,0.010449264198541641,-0.0023359954357147217,0.0009286778513342142,0.020493777468800545,0.008647363632917404,-0.002736387774348259,-0.006771947722882032,0.011783324182033539,0.013303878717124462
0.012408978305757046,-0.026288500055670738,0.010291985236108303,-0.0006657055346295238,-0.01962076872587204,0.010646813549101353,0.010183940641582012,-0.01093172188848257,-0.03668060526251793,-0.008408497087657452,-0.01441268902271986,0.0002657585428096354,-0.018576471135020256,-0.024381481111049652,-0.02499905787408352,0.003902182448655367,0.0018749464070424438,-0.018608273938298225,-0.02905900776386261,-0.009701129980385303,0.007203460671007633
0.003515013260766864,0.0014316418673843145,0.0032061878591775894,-0.0016769681824371219,-0.005221533589065075,0.004991762340068817,0.009369807317852974,0.00300010503269732,0.002800228074193001,0.0013603252591565251,-0.00686944555491209,0.009972547180950642,0.002364683896303177,-0.0013877013698220253,0.0007352664251811802,0.007080809213221073,-0.004251158330589533,0.013416046276688576,0.022225458174943924,-0.005244920030236244,0.002646040404215455
0.003983311355113983,0.0009480771259404719,0.010222019627690315,0.009415414184331894,0.011350165121257305,0.0036754414904862642,-0.0035563833080232143,0.012702008709311485,-0.014009072445333004,0.0043837507255375385,0.004634410608559847,-0.004072262905538082,-0.00827740877866745,0.042633794248104095,-0.0016048602992668748,0.010104686953127384,0.011236879974603653,-0.011087918654084206,-0.009387915953993797,-0.010671243071556091,0.00900958850979805
0.015222469344735146,0.0018653076840564609,0.028797967359423637,0.01837550662457943,-0.00909385271370411,0.0220594871789217,0.01046743430197239,0.0004795375280082226,0.0023302179761230946,-0.011695769615471363,-0.006257276050746441,-0.005425500683486462,-0.005460085812956095,-0.0013661065604537725,-0.02079753577709198,0.006001749075949192,-0.01493984553962946,-0.019931454211473465,-0.0020892834290862083,-0.001676008221693337,0.010777825489640236
0.009069807827472687,0.0038576305378228426,0.00355951557867229,-0.005423213355243206,0.005911385640501976,-0.011474215425550938,0.0040161507204174995,-0.012954906560480595,-0.005786873400211334,-0.00849067885428667,0.001984415343031287,0.015778711065649986,-0.013526398688554764,0.0066850027069449425,-0.00460551492869854,0.02291957102715969,-0.017422709614038467,-0.00480699772015214,-0.013198932632803917,-0.001365453819744289,-0.01778341270983219
0.008440474048256874,-0.004227789118885994,-0.00686015747487545,0.0035165513399988413,0.0018370650941506028,-0.008718488737940788,-0.003910749685019255,0.0001979590015253052,-0.01737251877784729,-0.0018847750034183264,0.003516893135383725,0.0009307431755587459,-0.003696214174851775,-0.006226817145943642,0.0001638694666326046,0.004872499965131283,0.007947725243866444,-0.0012854950036853552,-0.0008660003077238798,-0.009109597653150558,0.007186620496213436
-0.013045715168118477,0.012207967229187489,0.024152232334017754,0.015464695170521736,0.007904715836048126,0.014441920444369316,0.035589274019002914,-0.002612600103020668,0.005076900590211153,-0.010847999714314938,-0.006836577318608761,-0.005429683718830347,0.005902576260268688,-0.013602853752672672,-0.0021532801911234856,0.016395021229982376,-0.0009593368740752339,-0.004635319113731384,-0.00019789159705396742,0.011570372618734837,0.003568049753084779
0.00014842556265648454,0.010320885106921196,-0.0076612671837210655,-0.004878452979028225,0.007717960048466921,-0.01431883592158556,-0.01670427992939949,0.01311806682497263,-0.0030977027490735054,-0.006418832112103701,0.010854709893465042,-0.01032392866909504,-0.008411373943090439,-0.021947840228676796,0.009437265805900097,-0.0055416845716536045,0.011825600638985634,0.006846203468739986,0.01145769190043211,-0.007445420138537884,-0.014449022710323334
-0.015355739742517471,-0.011162814684212208,-0.0034720583353191614,0.023871896788477898,0.006486897822469473,-0.005528547801077366,-0.014676215127110481,0.0014827167615294456,-0.003454672172665596,-0.024014391005039215,-0.00507813086733222,-0.024680379778146744,0.008533160202205181,-0.015533242374658585,-0.02212263084948063,-0.012371549382805824,-0.005477658938616514,-0.013968766666948795,-0.033494241535663605,-0.0034446900244802237,-0.005692039150744677
-0.0024525499902665615,-0.010349917225539684,-0.006814679596573114,0.0019371523521840572,-0.00018175318837165833,-0.009135608561336994,-0.0009367989841848612,-0.001245114952325821,0.009796831756830215,0.0032483444083482027,-0.016097182407975197,-0.005408768076449633,-0.020703671500086784,0.00043565186206251383,-0.023302288725972176,-0.01825200952589512,-0.013617358170449734,-0.007851150818169117,0.001157062710262835,-0.0024351414758712053,-0.01681509241461754
0.017043834552168846,0.015662778168916702,0.015196595340967178,0.024441048502922058,0.018828010186553,0.009819411672651768,0.020600492134690285,0.00016405231144744903,0.001946475706063211,0.02316662110388279,0.0008365974063053727,0.030938321724534035,-0.0015365371946245432,0.01592382602393627,0.005074146203696728,0.005964107345789671,0.014692412689328194,0.021656613796949387,0.015235856175422668,0.023061873391270638,0.006614048499614
0.01710306666791439,-0.0050878627225756645,0.015504445880651474,0.02460366301238537,0.007897092960774899,0.0023232209496200085,0.007596158888190985,0.002441281918436289,0.005596489645540714,0.000537966494448483,-0.00798285473138094,0.011779652908444405,0.004152912646532059,0.00019623112166300416,0.01503660250455141,0.015617094933986664,0.016194075345993042,0.010057847015559673,0.007987530902028084,0.011183904483914375,-9.768719792191405e-06
0.010565401054918766,-0.026201404631137848,-0.016511954367160797,-0.0011962372809648514,0.003571223933249712,-0.005429396405816078,-0.018288932740688324,0.04268266633152962,-0.0004779426089953631,-0.01673048734664917,-0.0019258687971159816,-0.012189597822725773,0.01700136810541153,-0.006816449575126171,-0.007736457046121359,-0.002561722183600068,-0.002019993495196104,-0.01137265283614397,-0.0149648142978549,-0.01394438836723566,0.008079159073531628
0.009647314436733723,0.0015541206812486053,-0.005562289617955685,-0.016651785001158714,-0.0025859929155558348,-0.019884992390871048,-0.012582727707922459,-0.002304635476320982,0.006338193081319332,0.01477542519569397,0.0003230324073228985,-0.01522654015570879,-0.009905286133289337,-0.021812638267874718,0.02294677495956421,0.01855314150452614,0.00723528815433383,-0.009932229295372963,0.024328090250492096,-0.002494294662028551,-0.011283036321401596
-0.009543659165501595,-0.016475675627589226,-0.01603618636727333,-0.00508172158151865,-0.022441159933805466,0.0042464169673621655,-0.016602514311671257,-0.017817076295614243,-0.011938649229705334,0.0031488609965890646,-0.003847629064694047,-0.02217051200568676,-0.009621118195354939,-0.01693033240735531,0.0014967923052608967,0.010790601372718811,-0.015520034357905388,-0.0019240552792325616,0.008373560383915901,-0.020269840955734253,-0.0025050025433301926
0.008610764518380165,0.019015977159142494,0.011999153532087803,0.007529078982770443,0.011716053821146488,0.01234948355704546,-0.010605545714497566,-0.008680113591253757,-0.0094557274132967,-0.008153300732374191,0.0011318973265588284,0.011076889000833035,0.018771328032016754,0.004142448306083679,-0.0035874536260962486,0.005717345513403416,0.02467506192624569,0.0263966154307127,-0.0007535794284194708,0.02710006758570671,0.014019593596458435
0.0023544481955468655,-0.01602567918598652,-0.0037606675177812576,-0.006033020094037056,-0.01728823035955429,-0.00011507123417686671,-0.004615847487002611,0.0018284120596945286,0.016023967415094376,0.004675712436437607,-0.007514483295381069,0.006684618536382914,0.009799737483263016,-0.005772387143224478,0.01294392067939043,0.009845377877354622,0.0051491702906787395,0.011875126510858536,-0.0039198449812829494,-0.0029497744981199503,0.01381750963628292
0.020508872345089912,0.012999090366065502,0.01637202315032482,0.026115983724594116,-0.00038851829594932497,0.0037233077455312014,0.0064985319040715694,-0.013477019034326077,-0.00415671244263649,-0.0014835980255156755,0.013188350014388561,0.021032704040408134,-0.00039605918573215604,0.0009562746272422373,0.026534229516983032,0.03469721972942352,0.02407781034708023,-0.00017089337052311748,0.01895652525126934,0.004838734399527311,0.006104627624154091
-0.003972205799072981,-0.02335626631975174,-0.008913656696677208,-0.0032787269446998835,-0.002848975360393524,-0.00821247510612011,-0.004968396853655577,0.0009871182264760137,-0.013961476273834705,-0.009559042751789093,0.002773251151666045,-0.007450128439813852,0.003205009503290057,-0.012724039144814014,-0.021169207990169525,-0.015031558461487293,-0.012875058688223362,-0.0023092851042747498,-0.018036624416708946,-0.0015222098445519805,-0.011678784154355526
-0.02090868353843689,-0.006771720480173826,0.0020097708329558372,0.016212724149227142,-0.009558835998177528,0.0020172190852463245,0.00439777597784996,-0.012057526037096977,0.003980210516601801,-0.011531406082212925,-0.01571098156273365,-0.006170094944536686,-0.005253049079328775,-0.002489975653588772,-0.004165162798017263,-0.019891511648893356,0.005238757934421301,-0.016774244606494904,-0.013404267840087414,-0.008652145974338055,-0.00648774579167366
0.007774121128022671,0.008390256203711033,0.000615699973423034,0.005411017220467329,0.00856026541441679,-0.0029933478217571974,-0.005953353364020586,0.012041210196912289,-0.005917762406170368,-0.004489722196012735,-0.019244307652115822,-0.01914193667471409,-0.007023009937256575,-0.01503750029951334,0.01439021434634924,-0.007059897296130657,-0.005528852343559265,-0.01194212306290865,-0.005601538345217705,-0.0026993590872734785,-0.007464486174285412
0.01092078909277916,0.023994971066713333,0.017617415636777878,0.008724300190806389,0.04158932343125343,-0.0016265965532511473,0.005022914614528418,0.0054536242969334126,0.0030580393504351377,0.0108133964240551,0.015554857440292835,0.014490311965346336,-0.0004315802070777863,0.006718803197145462,0.026114076375961304,0.027971914038062096,-0.005213161464780569,0.010158342309296131,0.0074002728797495365,0.025270260870456696,0.00078465515980497
-0.015155834145843983,0.004245934076607227,-0.011544374749064445,0.01891213469207287,-0.022166743874549866,-0.009279207326471806,-0.007952342741191387,-0.017931288108229637,0.0013445854419842362,-0.00560999009758234,-0.022547557950019836,-0.01108525600284338,0.0029756452422589064,-0.01988976076245308,0.005975049454718828,-0.003954462707042694,-0.009334203787147999,-0.002143887570127845,-0.003718616673722863,-0.006834170315414667,0.014920552261173725
-0.012868021614849567,-0.02641914412379265,-0.005205463618040085,-0.014911804348230362,-0.026938538998365402,-0.005672146566212177,-0.00981321930885315,-0.017001274973154068,-0.0032206587493419647,-0.014706219546496868,-3.3742826417437755e-06,-0.0035493734758347273,-0.014078496024012566,-0.0098772794008255,0.002278517931699753,0.011526703834533691,-0.011646424420177937,0.009747988544404507,-0.019285062327980995,0.008596936240792274,-0.027954984456300735
0.010824537836015224,0.016345031559467316,-0.005422357935458422,0.005411017220467329,0.00568270543590188,-0.008144094608724117,-0.006491262931376696,-0.005559678189456463,0.014818203635513783,0.0023335309233516455,-0.014010054059326649,0.005074118729680777,0.008443850092589855,0.018868232145905495,0.0033814175985753536,0.004985425155609846,-0.015835724771022797,-0.0008405965054407716,0.020106401294469833,0.0138339689001441,0.002227136632427573
-0.03106686845421791,-0.01012491900473833,-0.02665701135993004,0.005158964078873396,-0.026343969628214836,-0.015768498182296753,-0.024089636281132698,-0.010319871827960014,0.00036415853537619114,0.016202792525291443,-0.028052976354956627,-0.02294020541012287,-0.010668479837477207,-0.016254320740699768,-0.0014988123439252377,-0.017900686711072922,-0.00477375416085124,-0.0197304654866457,-0.0077082752250134945,-0.024986324831843376,-0.019619010388851166
-0.020375601947307587,-0.014066017232835293,-0.017225606366991997,0.01599319465458393,-0.01268413383513689,0.007986819371581078,0.013985655270516872,0.031620413064956665,0.01571459323167801,0.002670909045264125,0.012054397724568844,0.022990401834249496,0.030251717194914818,-0.000161374278832227,-0.0034965553786605597,0.016445210203528404,0.01984584890305996,0.008885408751666546,-0.007170297671109438,0.0035393349826335907,0.03512897714972496
0.013638029806315899,0.007947517558932304,0.0071260277181863785,-0.0002068260801024735,0.00487089017406106,0.0018855868838727474,0.013040678575634956,0.014431504532694817,0.007996118627488613,0.0013981721131131053,0.013492380268871784,0.003561922814697027,0.02239244058728218,0.010342976078391075,0.010786600410938263,-0.0022271298803389072,0.006096241995692253,0.015317071229219437,0.009190794080495834,0.009756339713931084,0.00038259176653809845
0.010483957827091217,-0.0040681129321455956,0.0021584483329206705,-0.009285321459174156,0.016998568549752235,-0.019994400441646576,-0.01076546497642994,-0.0035385331138968468,-0.018419630825519562,-0.005147176794707775,-0.008866186253726482,-0.030536742880940437,-0.0057401941157877445,-0.0062343282625079155,-0.02252662368118763,-0.010715317912399769,-0.029555467888712883,-0.0009164909715764225,-0.023851711302995682,-0.004188048653304577,-0.003260713303461671
-0.014074861072003841,-0.0009571496630087495,-0.01176126953214407,-0.009699990041553974,0.003615054301917553,-0.011775088496506214,-0.018099937587976456,0.0074849664233624935,0.00567978248000145,-0.005705147981643677,-0.010246649384498596,-0.017050378024578094,0.005833563860505819,-0.004195027053356171,0.0008690889226272702,0.01145142037421465,-0.01375387329608202,-0.000946848769672215,0.002696048468351364,0.016815291717648506,-0.0035975202918052673
-0.004046245012432337,-0.011467650532722473,-0.0060625458136200905,-0.007358333095908165,0.0037408284842967987,-0.01414104737341404,-0.006225942634046078,0.005828892346471548,0.002050591865554452,-0.0030320764053612947,0.004704255610704422,-0.0063667017966508865,0.005630586761981249,-0.008367519825696945,-0.006936552003026009,0.0073066591285169125,-0.018804922699928284,0.000781974580604583,-0.026480000466108322,-0.024718163534998894,0.0063235522247850895
0.003396550426259637,-0.026491723954677582,-0.0012392711360007524,-0.019058488309383392,0.010671746917068958,-0.023235628381371498,0.006305902265012264,-0.006983249448239803,-0.01282710675150156,0.011263233609497547,-0.00590805197134614,0.0014682734617963433,-0.02801084890961647,0.005209044087678194,-0.007154707796871662,-0.0014356100000441074,-0.02354881539940834,0.0007558040670119226,-0.010274962522089481,0.0023819035850465298,-0.021538810804486275
-0.011875895783305168,-0.0032479579094797373,-0.005236948374658823,-0.008439723402261734,-0.014315386302769184,0.0018223351798951626,0.0004499997303355485,0.01225331798195839,-0.011867254972457886,0.0008775071473792195,0.0002181367453886196,-0.009905616752803326,-0.007396487984806299,-0.0033932023216038942,-0.022413505241274834,-0.002432067645713687,0.008028781041502953,-0.010108094662427902,-0.022159751504659653,-0.008218355476856232,0.007312923204153776
-0.03242919221520424,-0.010749108158051968,-0.02352253906428814,-0.028750348836183548,0.010161028243601322,-0.04124699905514717,-0.033321332186460495,0.00034646011772565544,0.008067511953413486,0.0016447176458314061,0.001540695084258914,-0.030101697891950607,-0.0006063943146727979,-0.01661485992372036,-0.005773053504526615,-0.028022103011608124,-0.026535077020525932,-0.01683286763727665,-0.007856116630136967,-0.0067986780777573586,-0.02212822251021862
0.014541308395564556,0.012686995789408684,0.018876802176237106,0.00531751336529851,0.003397808177396655,0.0030087335035204887,0.019597362726926804,0.000852511147968471,0.014984789304435253,-0.015865415334701538,-0.001792341936379671,0.00788517203181982,0.010887695476412773,0.01982967182993889,-0.005906370934098959,0.0024006995372474194,0.0021629075054079294,-0.004798623267561197,-0.0009373542270623147,0.013557921163737774,0.014819510281085968
0.02757221646606922,-0.009116056375205517,0.015532432124018669,-0.011147264391183853,-0.011533109471201897,0.00933391135185957,0.0027240770868957043,0.012783588841557503,0.008678327314555645,0.026886429637670517,0.002619181526824832,-2.5915705919032916e-05,-0.00623951805755496,0.0259438194334507,0.003080443013459444,0.004176130052655935,-0.0064716581255197525,0.004268932156264782,-0.00541673693805933,0.013778760097920895,0.01472688838839531
-0.0035575858782976866,0.0006128479144535959,-0.010389937087893486,-0.003927154466509819,-0.0021495947148650885,0.011576785705983639,-0.008439368568360806,-0.02166765183210373,0.015175173059105873,0.003765224711969495,0.01181610394269228,-0.0016188656445592642,0.030706385150551796,0.009794655255973339,0.0054458193480968475,0.0027248358819633722,-0.012900655157864094,-0.002868287032470107,-0.00901009887456894,-0.010915743187069893,-0.003719612956047058
0.028075681999325752,0.0030810239259153605,-0.0048591322265565395,0.01500124204903841,0.026938538998365402,0.013949582353234291,2.1494812244782224e-05,0.006726272404193878,0.012652588076889515,0.008793453685939312,0.014675633981823921,0.0077429465018212795,0.019664427265524864,0.018417557701468468,0.0154486745595932,0.01130085438489914,0.011381926946341991,0.02152262069284916,0.008258572779595852,-0.000613221840467304,0.0038143398705869913
0.013415912166237831,0.02183208428323269,0.024655986577272415,0.0073014176450669765,0.022380178794264793,0.00566188944503665,0.01778009906411171,-0.0030878037214279175,-0.007075930014252663,0.0028244592249393463,0.033065371215343475,0.016949983313679695,0.006710425019264221,0.007841733284294605,0.02432035095989704,0.023421458899974823,0.024129003286361694,0.01708410307765007,0.016574639827013016,0.0023207785561680794,0.005902543663978577
-0.010624632239341736,0.005541488062590361,-0.00950137060135603,-0.013854806311428547,-0.0005940923583693802,-0.0051216850988566875,-0.014131035655736923,0.0043318988755345345,-0.011454757302999496,-0.010441415943205357,0.007111848331987858,-0.0004026248643640429,0.0011315976735204458,-0.015893781557679176,-0.008992874063551426,0.00016272164066322148,0.013241942040622234,0.0037203985266387463,-0.007207258138805628,0.009503953158855438,-0.0020639956928789616
0.003809319343417883,0.013608762994408607,0.025803428143262863,0.013993028551340103,0.019712241366505623,0.02863767184317112,0.01991720125079155,0.015002564527094364,0.015397287905216217,0.007387712597846985,0.017009273171424866,0.01698344759643078,0.022684728726744652,0.02235344797372818,-8.166645784513094e-06,-0.00601847842335701,0.0018322854302823544,-0.0024558398872613907,0.0031785855535417795,0.013762985356152058,0.0072918725199997425
-0.015163238160312176,0.01702728308737278,-0.012432942166924477,-0.020066702738404274,-0.019270125776529312,0.019078105688095093,-0.002627762034535408,0.010597243905067444,-0.008725922554731369,0.01384979858994484,0.017140746116638184,-0.0073288180865347385,0.016497984528541565,-0.002831737045198679,-0.018648294731974602,-0.003536222269758582,0.0007684293668717146,-0.021371878683567047,-0.002554367296397686,-0.031248681247234344,-0.00854226853698492
0.01483746524900198,-0.0014869840815663338,0.020304106175899506,0.035515137016773224,0.0016922341892495751,0.015809526666998863,-0.0019317504484206438,-0.0034895851276814938,-0.01740425080060959,0.017483100295066833,-0.008369055576622486,-0.012708304449915886,0.007871454581618309,0.017155669629573822,0.0025754524394869804,-0.01801779493689537,0.006309546530246735,-0.009220391511917114,-0.009067593142390251,-0.01938648521900177,0.000999895972199738
-0.013948994688689709,-0.013369248248636723,-0.018806835636496544,-0.020343149080872536,-0.012333490885794163,-0.015809526666998863,-0.028610985726118088,-0.023266620934009552,-0.0036986013874411583,-0.0017377127660438418,0.0027136774733662605,-0.01710057631134987,0.004380247090011835,-0.008667970076203346,-0.011804661713540554,0.00199082400649786,0.0008548176847398281,-0.007034630980342627,-0.008517295122146606,0.0023720446042716503,-0.005927803926169872
0.017502877861261368,-0.0013635980430990458,-0.015686357393860817,0.00904139969497919,0.010366840288043022,-0.019666176289319992,-0.01937929168343544,-0.006750746164470911,0.013073018752038479,-0.00011800118954852223,0.02138073928654194,0.008901669643819332,0.002257106127217412,-0.0008468921878375113,-0.0018411959754303098,0.0044877189211547375,0.0047353594563901424,-0.006109241861850023,0.008324280381202698,-0.00455085514113307,-0.011998751200735569
0.002561758039519191,-0.013695858418941498,-0.0014395485632121563,0.016350947320461273,-0.015138635411858559,0.0011616104748100042,0.006752948742359877,0.007905103266239166,-0.005152260884642601,0.021661395207047462,0.02059190347790718,0.005931657738983631,-0.0015842367429286242,0.010230307467281818,-0.017371678724884987,0.016052065417170525,-0.0014867322752252221,0.002138653304427862,0.0005138508277013898,-0.0037660892121493816,0.011796667240560055
-0.015607473440468311,0.0031608620192855597,-0.0055727846920490265,-0.0009629862615838647,0.007595997303724289,-0.0030548900831490755,-0.025136379525065422,-0.027231410145759583,-0.015770122408866882,-0.04148884117603302,-0.02751065045595169,-0.011177284643054008,-0.018056849017739296,-0.03635439649224281,-0.0014654828701168299,-0.017566094174981117,-0.0065825763158500195,0.0029331897385418415,-0.0031231450848281384,-0.005126613657921553,-0.007026636973023415
-0.010854153893887997,-0.014051500707864761,9.095568384509534e-05,-0.013456398621201515,-0.0178675539791584,-0.004868677817285061,-0.006582126021385193,-0.018159711733460426,-0.030794575810432434,-0.00730985589325428,-0.008352621458470821,-0.01656513661146164,-0.03155077248811722,-0.02643956057727337,-0.019359322264790535,-0.018168359994888306,-0.018548958003520966,-0.00757479015737772,-0.021929776296019554,0.004416774492710829,-0.00373855815269053
-0.0030467151664197445,0.023980453610420227,0.01680581085383892,0.007090018130838871,0.019727487117052078,0.01000403892248869,0.02193799801170826,-0.012139106169342995,-0.025051331147551537,-0.012309970334172249,0.006220299284905195,-0.009570968337357044,-0.007067664992064238,0.01278412900865078,0.007910173386335373,0.008452637121081352,0.007905064150691032,0.01884276047348976,0.002730955369770527,0.028835229575634003,-0.023627014830708504
-0.0029338051099330187,0.0033042074646800756,-0.00011369460116839036,-0.017285984009504318,-0.013171984814107418,0.00102143082767725,0.004597675055265427,-0.020851852372288704,-0.010669424198567867,0.0016955406172201037,-0.016877800226211548,0.021902792155742645,0.00026082564727403224,0.0024129855446517467,-0.018228143453598022,-0.002317051636055112,0.036620113998651505,0.0015608087414875627,-0.020155683159828186,0.008273565210402012,0.020090540871024132
-0.008351626805961132,5.420823799795471e-05,-0.006279440131038427,-0.025189077481627464,-0.010633633472025394,0.008479157462716103,-0.014596255496144295,-0.01752338744699955,-0.02911285124719143,-0.011237281374633312,-0.013845712877810001,-0.005839629098773003,-0.013583231717348099,-0.01828235574066639,-0.0011826881673187017,0.008481914177536964,0.011006510816514492,-0.009371133521199226,0.009929999709129333,-0.0029261133167892694,0.0027597127482295036
0.016007285565137863,-0.007983807474374771,-0.0072694579139351845,0.0022095325402915478,0.006913767661899328,0.03129082918167114,0.00865017157047987,0.012579638510942459,0.001509187975898385,0.0013722199946641922,0.0009228763519786298,-0.005471515003591776,0.002384981606155634,-0.007991958409547806,-0.012192494235932827,0.009995944797992706,0.01517021469771862,0.016229897737503052,-0.019202928990125656,0.0009045515325851738,0.0019450606778264046
0.010446937754750252,0.0044419001787900925,0.040076471865177155,-2.7854186555487104e-05,0.013713194988667965,0.020787613466382027,0.021734463050961494,0.0058492873795330524,-0.009566784836351871,-0.006799463648349047,0.013706022873520851,0.02571779303252697,0.014013543725013733,0.013129645958542824,0.012265212833881378,-0.006118856370449066,0.011194218881428242,0.014889968559145927,0.014274888671934605,0.005181823391467333,0.012874449603259563
-0.0034187622368335724,-0.01270151138305664,0.014231066219508648,0.02008296363055706,-0.003369223093613982,0.016083048656582832,0.025238147005438805,-0.020215528085827827,-0.0036192748229950666,0.004494047723710537,0.01553842332214117,0.016389446333050728,-0.012495274655520916,0.0126564372330904,-0.002258318243548274,0.005031431559473276,0.01595517434179783,0.007541291881352663,-0.0004712438094429672,-0.0022616253700107336,-0.012318718247115612
0.005253084469586611,-0.009515246376395226,0.007430379744619131,0.00607773894444108,-0.008499284274876118,0.026367446407675743,0.014719828963279724,0.008663797751069069,0.00848001055419445,0.002556286985054612,-0.004211232997477055,0.017820071429014206,-0.010960767045617104,0.020400526002049446,-0.010075573809444904,-0.0030907962936908007,0.012747075408697128,0.0013168996665626764,-0.009757518768310547,-0.016215872019529343,-0.002980742370709777
0.004057351034134626,-0.00013699487317353487,0.009046591818332672,-0.009228406473994255,0.008384943939745426,-0.008670622482895851,0.006694796495139599,0.007542072329670191,-0.0019891138654202223,0.0035078658256679773,0.0033854206558316946,0.02280634455382824,0.017699608579277992,0.009644431062042713,0.00866967998445034,0.02444196678698063,0.01853189244866371,0.02287929877638817,0.0059629278257489204,0.028267357498407364,0.016823511570692062
-0.00992866326123476,0.023544974625110626,-0.017393525689840317,-0.011984732933342457,0.003979037050157785,-0.0003314307832624763,-0.005829779431223869,-0.03811418265104294,-0.0034566554240882397,0.0025216841604560614,-0.0013845713110640645,0.0009872152004390955,-0.003647499717772007,-0.0056259180419147015,0.016919206827878952,0.0025909990072250366,0.004195699002593756,0.011004172265529633,0.008665136061608791,0.006345170084387064,0.0023302838671952486
0.012364554218947887,-0.020380482077598572,-0.010445910505950451,0.015871232375502586,0.014246782287955284,-0.009600594639778137,-0.02163269743323326,0.0033733337186276913,-0.006774489302188158,-0.014637013897299767,-0.0015971872489899397,-0.023325052112340927,0.000693167035933584,-0.015788624063134193,-0.0027451291680336,-0.02775442972779274,-0.012900655157864094,0.0019512725993990898,-0.017363127321004868,-0.018061453476548195,-0.02871280163526535
-0.03808578848838806,-0.039657749235630035,-0.019268611446022987,-0.033921509981155396,-0.02783801406621933,-0.009600594639778137,-0.007683387491852045,-0.019448675215244293,-0.02343306876718998,-0.041108209639787674,-0.004848053678870201,-0.007814059033989906,-0.03965361788868904,-0.023750538006424904,-0.024885939434170723,-0.023488378152251244,-0.03332669287919998,-0.037015557289123535,-0.031375184655189514,-0.02659529261291027,-0.015072115696966648
-0.009121634997427464,-0.00447456119582057,0.0024488067720085382,-0.017107108607888222,-0.0004249642079230398,0.0019471291452646255,0.001631902065128088,0.02041132003068924,0.022925378754734993,0.016254696995019913,0.025768637657165527,0.026454022154211998,0.012000010348856449,0.0469302199780941,-0.014293256215751171,0.027536945417523384,0.02791729010641575,0.0019251020858064294,-0.00885404460132122,-0.005864057224243879,0.017665529623627663
0.002874573925510049,0.019741779193282127,-0.021283630281686783,0.010057743638753891,0.005114816129207611,0.007255150470882654,-0.02645934745669365,-0.008211028762161732,-0.0034388068597763777,0.01145354937762022,-0.027527084574103355,0.020614393055438995,-0.0009798723040148616,-0.0005699152825400233,0.007025429978966713,0.023990266025066376,-0.0028028208762407303,0.020115694031119347,0.013864218257367611,0.025175616145133972,0.016351982951164246
0.008114702068269253,-0.011881357058882713,0.01391621958464384,-0.005000414326786995,-0.0015054786344990134,-0.013491434045135975,0.0027295288164168596,0.027851417660713196,0.007329775020480156,0.00787215307354927,0.007913010194897652,0.0005053726490586996,0.009004066698253155,0.005182754714041948,-0.010625003837049007,-0.00800930242985487,-0.008690024726092815,0.005347156897187233,-0.007893077097833157,-0.005757581442594528,-0.011468280106782913
-0.01594805344939232,-0.012316836975514889,-0.010837719775736332,-0.01065128855407238,-0.00939876027405262,-0.014811174012720585,-0.008134068921208382,0.0019222291884943843,0.009312939830124378,0.0008942678687162697,0.00016909127589315176,-0.021183297038078308,-0.00858999416232109,-0.01691531017422676,-0.015109321102499962,-0.0008526875171810389,-0.01663774996995926,-0.013256929814815521,-0.019432902336120605,0.010158581659197807,-0.003229137510061264
-0.012401574291288853,0.001604926772415638,0.0011430680751800537,-0.0012389237526804209,0.004748927429318428,0.004369501490145922,0.005440885201096535,-0.002539177890866995,0.002564231399446726,4.014473597635515e-05,-0.009589285589754581,-0.01130277756601572,-0.00199932511895895,-0.00654604472219944,-0.002010872820392251,-0.010054497979581356,-0.009880263358354568,-0.0035864056553691626,-0.01215583086013794,-0.006396436132490635,-0.011392498388886452
